Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 5053
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -78.0        23    0.165960006937622417    0.447213595499957928          1.81               4.0
  19  -77.0        23    0.189902174900997617    0.577350269189625731          1.00               2.0
  19  -73.0        23    0.258172626816068063    0.447213595499957928          1.49               4.0
  19  -69.0        23    0.389585445356665061    0.377964473009227198          1.95               6.0
  19  -67.0        23    0.457944662629790167    0.267261241912424397          4.52              13.0
  19  -62.0        23    0.482442750033703793    0.235702260395515839          5.47              17.0
                                                                              20.02              56.0    Tot

Mean throughputs: [21.6517  5.9636  5.4637  2.2447 16.0603 15.2621 10.6063 22.7507  1.8604
 19.1175 20.4410  2.3661 24.2949 11.8679 12.9816  1.6102 15.1842  3.4414
  5.2177 23.6021]
Aggregate throughput: 241.9880
Min-Max: 22.6848
JFI: 0.6045 [0.0500, 1]
Node 0:
  CST counts:       {-66.0: 7, -62.0: 34, -70.0: 6, -71.0: 5, -73.0: 5, -80.0: 2}
  Tx pow counts:    {23.0: 59}
Node 1:
  CST counts:       {-64.0: 10, -77.0: 3, -62.0: 12, -72.0: 3, -70.0: 9, -73.0: 3, -78.0: 4, -74.0: 1}
  Tx pow counts:    {23.0: 45}
Node 2:
  CST counts:       {-63.0: 11, -69.0: 3, -72.0: 6, -66.0: 6, -68.0: 6, -73.0: 2, -62.0: 5, -76.0: 2, -78.0: 3, -64.0: 6, -67.0: 3}
  Tx pow counts:    {23.0: 53}
Node 3:
  CST counts:       {-71.0: 5, -62.0: 8, -63.0: 7, -73.0: 4, -81.0: 2, -74.0: 7, -80.0: 2, -79.0: 5, -67.0: 4, -70.0: 1}
  Tx pow counts:    {23.0: 45}
Node 4:
  CST counts:       {-62.0: 16, -69.0: 5, -74.0: 1, -67.0: 4, -72.0: 2, -68.0: 3, -63.0: 9, -66.0: 8, -82.0: 3, -76.0: 2, -78.0: 1}
  Tx pow counts:    {23.0: 54}
Node 5:
  CST counts:       {-63.0: 11, -82.0: 1, -71.0: 5, -66.0: 13, -76.0: 2, -69.0: 4, -65.0: 11, -78.0: 2, -79.0: 1, -62.0: 2, -77.0: 2}
  Tx pow counts:    {23.0: 54}
Node 6:
  CST counts:       {-77.0: 4, -68.0: 7, -62.0: 12, -71.0: 7, -75.0: 2, -63.0: 16, -74.0: 1, -79.0: 2, -81.0: 2}
  Tx pow counts:    {23.0: 53}
Node 7:
  CST counts:       {-62.0: 48, -68.0: 3, -73.0: 1, -63.0: 1, -67.0: 2, -69.0: 1}
  Tx pow counts:    {23.0: 56}
Node 8:
  CST counts:       {-78.0: 6, -62.0: 7, -71.0: 4, -81.0: 5, -63.0: 5, -64.0: 3, -65.0: 4, -77.0: 3, -72.0: 1, -69.0: 4}
  Tx pow counts:    {23.0: 42}
Node 9:
  CST counts:       {-63.0: 14, -66.0: 15, -62.0: 11, -79.0: 2, -77.0: 5, -69.0: 6, -76.0: 5}
  Tx pow counts:    {23.0: 58}
Node 10:
  CST counts:       {-64.0: 26, -81.0: 2, -67.0: 5, -68.0: 4, -70.0: 5, -80.0: 2, -62.0: 6, -76.0: 4, -77.0: 4}
  Tx pow counts:    {23.0: 58}
Node 11:
  CST counts:       {-69.0: 5, -71.0: 5, -63.0: 6, -72.0: 4, -80.0: 7, -67.0: 5, -62.0: 2, -76.0: 6, -77.0: 5}
  Tx pow counts:    {23.0: 45}
Node 12:
  CST counts:       {-67.0: 4, -62.0: 42, -80.0: 1, -72.0: 8, -76.0: 2, -70.0: 1}
  Tx pow counts:    {23.0: 58}
Node 13:
  CST counts:       {-62.0: 10, -67.0: 5, -72.0: 9, -63.0: 6, -81.0: 4, -82.0: 3, -64.0: 6, -73.0: 2, -66.0: 2, -71.0: 2, -75.0: 1}
  Tx pow counts:    {23.0: 50}
Node 14:
  CST counts:       {-66.0: 11, -71.0: 3, -78.0: 1, -72.0: 8, -68.0: 7, -62.0: 14, -77.0: 1, -73.0: 2, -79.0: 2, -82.0: 1}
  Tx pow counts:    {23.0: 50}
Node 15:
  CST counts:       {-71.0: 7, -66.0: 4, -69.0: 6, -73.0: 6, -75.0: 6, -62.0: 6, -63.0: 5, -74.0: 4, -80.0: 2, -82.0: 2, -78.0: 1}
  Tx pow counts:    {23.0: 49}
Node 16:
  CST counts:       {-78.0: 2, -63.0: 12, -69.0: 6, -62.0: 18, -70.0: 2, -81.0: 1, -82.0: 3, -74.0: 2, -71.0: 3, -79.0: 1, -68.0: 2}
  Tx pow counts:    {23.0: 52}
Node 17:
  CST counts:       {-73.0: 7, -79.0: 1, -68.0: 10, -78.0: 5, -69.0: 6, -62.0: 7, -80.0: 2, -76.0: 2, -82.0: 3, -75.0: 1}
  Tx pow counts:    {23.0: 44}
Node 18:
  CST counts:       {-68.0: 3, -63.0: 10, -62.0: 12, -64.0: 6, -75.0: 4, -76.0: 8, -71.0: 3}
  Tx pow counts:    {23.0: 46}
Node 19:
  CST counts:       {-67.0: 13, -73.0: 4, -62.0: 18, -64.0: 9, -77.0: 2, -78.0: 4, -69.0: 6, -82.0: 1}
  Tx pow counts:    {23.0: 57}
Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 5091
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -80.0        23    0.125186220793671199    0.223606797749978964          9.14                19
   0  -78.0        23    0.156788230586583838    0.218217890235992362          9.01                20
   0  -75.0        23    0.163627583749855865    0.223606797749978964          7.95                19
   0  -72.0        23    0.231660030151856350    0.188982236504613599         11.48                27
   0  -69.0        23    0.256639927747489449    0.188982236504613599          9.05                27
   0  -68.0        23    0.399460844214851341    0.134839972492648424         18.75                54
   0  -62.0        23    0.510556956205198920    0.093658581158169399         34.35               113
                                                                              99.74               279    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -81.0        23    0.018474338461538460    0.277350098112614574          6.00                12
   1  -77.0        23    0.023884732675455000    0.258198889747161098          6.64                14
   1  -75.0        23    0.044432811664546851    0.258198889747161098          6.72                14
   1  -74.0        23    0.047142400000000008    0.258198889747161098          7.00                14
   1  -73.0        23    0.070162834969640486    0.242535625036332969          7.55                16
   1  -67.0        23    0.091581078338290128    0.208514414057074771         10.16                22
   1  -66.0        23    0.249782952197701774    0.179605302026774910         11.44                30
   1  -65.0        23    1.757839143370902413    0.123091490979332738         23.17                65
   1  -62.0        23    0.444372038282732806    0.122169444356305223         21.03                66
                                                                              99.71               253    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
