Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 10305
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -73.0        23    0.075817929385572858    0.218217890235992362          8.56                20
   1  -72.0        23    0.110329068974460778    0.204124145231931509          8.59                23
   1  -69.0        23    0.206205666599049181    0.174077655955697852          7.31                32
   1  -68.0        23    0.313051281889030031    0.136082763487954339          8.32                53
   1  -62.0        23    0.519837307800636639    0.068518870982753166         20.13               212
                                                                              99.98               556    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -82.0        23    0.007465244444444445    0.235702260395515839          8.50                17
   2  -81.0        23    0.010420114285714288    0.267261241912424397          6.50                13
   2  -79.0        23    0.041359824023449364    0.223606797749978964          8.71                19
   2  -76.0        23    0.071979316642943908    0.218217890235992362          8.49                20
   2  -73.0        23    0.296487319763637458    0.144337567297406433         11.41                47
   2  -72.0        23    0.249406623075602324    0.158113883008418971         10.40                39
   2  -69.0        23    0.291476180047421041    0.144337567297406433         10.81                47
   2  -68.0        23    0.258271388437105454    0.164398987305357291          8.84                36
   2  -65.0        23    0.356440759476733204    0.132453235706504385         11.82                56
   2  -62.0        23    0.437570810708835578    0.095782628522115137         14.17               108
                                                                              99.64               402    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -63.0        23    0.676852797599210021    0.068358592702466317         15.85               213
   3  -82.0        23    0.007795200000000001    0.288675134594812866          5.50                11
   3  -81.0        23    0.011221661538461538    0.277350098112614574          6.00                12
   3  -79.0        23    0.032220160000000005    0.258198889747161098          7.00                14
   3  -78.0        23    0.059924560344052649    0.267261241912424397          5.65                13
   3  -76.0        23    0.092484958833402409    0.250000000000000000          6.28                15
   3  -75.0        23    0.187145868713864016    0.250000000000000000          4.30                15
   3  -72.0        23    0.354710126822691874    0.179605302026774910          5.30                30
   3  -71.0        23    0.226743854958981972    0.208514414057074771          4.70                22
   3  -70.0        23    0.373487055147168234    0.182574185835055358          3.48                29
   3  -69.0        23    0.485518981098088775    0.120385853085769198          7.50                68
   3  -67.0        23    0.539731724102699761    0.105999788000636003          8.48                88
   3  -62.0        23    0.709733015585996885    0.059976014390406715         19.92               277
                                                                              99.97               807    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -82.0        23    0.005173600000000000    0.250000000000000000          7.50                15
   4  -80.0        23    0.104607385354127877    0.185695338177051861         12.93                28
   4  -79.0        23    0.015231729062815065    0.235702260395515839          8.27                17
   4  -78.0        23    0.011778091794720105    0.204124145231931509         11.10                23
   4  -77.0        23    0.021296583070324650    0.223606797749978964          9.17                19
   4  -76.0        23    0.058514755862117976    0.235702260395515839          6.84                17
   4  -74.0        23    0.091019405264307948    0.204124145231931509          9.45                23
   4  -71.0        23    0.079830126447990910    0.196116135138184045          8.09                25
   4  -69.0        23    0.144410522968524330    0.182574185835055358          8.61                29
   4  -66.0        23    0.116132984892010099    0.188982236504613599          6.65                27
   4  -65.0        23    0.162059439703325675    0.176776695296636893          4.94                31
   4  -62.0        23    0.177571505863217460    0.149071198499985985          6.17                44
                                                                              99.73               298    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -82.0        23    0.004176000000000001    0.223606797749978964          9.50                19
   5  -81.0        23    0.018561810006619391    0.223606797749978964          9.06                19
   5  -79.0        23    0.021563087773405140    0.204124145231931509         11.45                23
   5  -77.0        23    0.033130863436005249    0.213200716355610442          9.63                21
   5  -73.0        23    0.148510172390243778    0.188982236504613599          9.88                27
   5  -72.0        23    0.105953411626624777    0.182574185835055358         10.64                29
   5  -71.0        23    0.074225549750389405    0.208514414057074771          9.23                22
   5  -70.0        23    0.108568458359055028    0.196116135138184045          8.85                25
   5  -67.0        23    0.268962633892461167    0.152498570332604666          8.36                42
   5  -62.0        23    0.398820500236666153    0.095346258924559224         13.38               109
                                                                              99.98               336    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -82.0        23    0.004374857142857143    0.267261241912424397          6.50                13
   6  -79.0        23    0.094995818126101597    0.213200716355610442          9.15                21
   6  -78.0        23    0.066796013407300944    0.218217890235992362          9.03                20
   6  -75.0        23    0.153979036249380807    0.185695338177051861          9.96                28
   6  -74.0        23    0.177202327218797251    0.196116135138184045          7.97                25
   6  -73.0        23    0.211281586239000674    0.169030850945703304          9.59                34
   6  -72.0        23    0.283309729445206271    0.144337567297406433         11.61                47
   6  -71.0        23    0.261720344468455879    0.137360563948689035         11.79                52
   6  -66.0        23    0.467551331487280231    0.100000000000000006         11.28                99
   6  -62.0        23    0.511846926345878139    0.079305158571814416         12.94               158
                                                                              99.83               497    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.506137985837973980    0.090166963466743230         13.99               122
   7  -82.0        23    0.011139668103935818    0.250000000000000000          7.36                15
   7  -78.0        23    0.021480106666666669    0.258198889747161098          7.00                14
   7  -77.0        23    0.040462818723242901    0.258198889747161098          6.27                14
   7  -76.0        23    0.086898327817717377    0.218217890235992362          8.82                20
   7  -72.0        23    0.327533510295329955    0.147441956154897136         11.10                45
   7  -71.0        23    0.263616168419490815    0.179605302026774910          7.04                30
   7  -70.0        23    0.390069515114111143    0.140028008402800969          7.24                50
   7  -68.0        23    0.387066125562501751    0.134839972492648424          8.27                54
   7  -65.0        23    0.466831987585474506    0.111111111111111105         10.13                80
   7  -62.0        23    0.538053877789987145    0.085435765771676095         12.74               136
                                                                              99.97               580    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -82.0        23    0.045934922444039954    0.235702260395515839          7.96                17
   8  -79.0        23    0.066279911387859713    0.229415733870561772          7.89                18
   8  -76.0        23    0.188128538712758642    0.179605302026774910          9.93                30
   8  -75.0        23    0.178587085446115679    0.185695338177051861          8.18                28
   8  -71.0        23    0.153340428379489246    0.218217890235992362          6.85                20
   8  -69.0        23    0.271845693054140081    0.142857142857142849         10.00                48
   8  -67.0        23    0.245552691215427971    0.179605302026774910          6.87                30
   8  -65.0        23    0.408195371719584088    0.138675049056307287          6.06                51
   8  -62.0        23    0.681295917255268502    0.051231551957855996         35.98               380
                                                                              99.71               622    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -64.0        23    0.384048741776931268    0.090166963466743230         16.59               122
   9  -82.0        23    0.113151379495481749    0.182574185835055358         10.56                29
   9  -81.0        23    0.156255608769648086    0.166666666666666657         11.31                35
   9  -76.0        23    0.155428906782826975    0.174077655955697852          9.46                32
   9  -74.0        23    0.235904560745754027    0.162221421130762544          9.36                37
